X,Y
"1,12832495125912","1,22092152062032"
"4,02476612358336","8,65452107732102"
"1,20288953257067","1,31735510486257"
"1,72432350985671","1,41420421323796"
"7,19289919511519","5,16029198407517"
"1,71692804966454","1,61012219647718"
"6,55369338004899","4,9116166243338"
"6,37065012552681","5,09785643940372"
"1,56762557943028","1,44545811197275"
"6,02379626711496","5,38368623354218"
"3,61854086112322","8,57605975486407"
"1,48002681843231","1,26413298737006"
"3,21827426353665","8,7925825006055"
"3,91839523769748","8,36122765511867"
"6,94230071807425","5,32176589148414"
"1,6253658216079","0,816525498005562"
"6,3942141857111","5,45333761167414"
"6,68409378902252","5,95842239768742"
"3,18572902913214","8,69731618479096"
"3,58680965107824","8,34167186582878"
"3,59808470657069","8,8747924031089"
"3,72091825750986","9,44413294280873"
"0,880370938566967","0,691078156340009"
"0,88814416852147","1,18351849008061"
"7,08178606339121","5,39302963269513"
"2,74518746653988","9,14971967383212"
"2,87316832951995","8,8539760905865"
"1,64681399580932","1,21276309524419"
"6,08596865742004","5,60013734905852"
"1,02502410702709","0,470446358655546"
"1,19831638281938","1,2466919504401"
"3,40562342911343","8,62729114844252"
"6,39500479100972","5,29823456116841"
"7,09225368855098","5,69656811832642"
"6,38486774516575","5,61239220917051"
"2,73115917598025","9,12611571015295"
"0,802760131624738","0,921176555662583"
"6,41334590234528","5,63066117016124"
"3,62685776425757","8,78030387850671"
"1,28172002298616","0,996644727038832"
"6,78886349239168","5,78056812007757"
"7,08368821846057","5,35717215377646"
"6,48427582382575","5,82752734242462"
"7,77028250831342","5,63487956545323"
"6,79623587974268","5,60355337186374"
"4,02726527263813","8,77595141212872"
"1,41615546218976","1,09558810821873"
"6,36934743819676","5,0508723410243"
"3,43228082328588","8,48911688613942"
"2,84635842068434","9,20464186906722"
"6,25695581889329","5,83099894374588"
"6,87557528551427","5,30057805320138"
"1,30628595516094","1,0636337393695"
"6,78828699486023","5,08791437210717"
"6,86255343446741","5,39989230554338"
"3,88209490504198","8,77712475778858"
"3,440852808703","8,27713369987689"
"2,63141981755991","8,63504203600725"
"2,87364926025143","8,93948520637999"
"3,38141151124231","8,38928792304063"
"1,07121252975959","1,27096550421873"
"6,09024146947347","5,06684621593394"
"0,940436130325043","1,12892058911959"
"7,16734748337469","5,92872788421975"
"1,2759116124408","1,38991720337945"
"1,28051107534142","0,724599859527264"
"3,39185878186535","8,33468318610301"
"3,29798150073416","8,77207042493242"
"1,45908180966659","1,46899347934266"
"6,23292892344346","5,57092045238167"
"1,02685870854617","1,25244123541096"
"2,86390475722833","9,36402887506269"
"3,62603043533136","8,69950336611979"
"3,36424350569854","8,77000037574169"
"0,765192108392185","1,32379312989006"
"6,92460629566739","5,41499910375825"
"1,52682775738817","1,56703978504484"
"6,37340891901111","5,44260924116553"
"3,14061920253516","8,87412754257358"
"1,35981328096094","0,797800168551676"
"1,23596015139839","1,84770841078452"
"2,85144012485039","8,68495259809866"
"1,35122452128468","1,26368245116193"
"3,59231228142255","8,30904392067312"
"1,04945670929411","1,81443150375246"
"0,834268590743436","0,547196973680624"
"1,1036940610312","1,70628839455494"
"6,26145854659839","5,11266454769336"
"6,45601118628808","5,0087040870861"
"3,47374390074022","8,95324763191266"
"7,16806212010009","5,85053369857125"
"3,07190036452051","8,73910506040631"
"6,77217323456151","5,31787537360779"
"6,45221604711692","5,32604783203247"
"6,81447630293188","5,30374982286803"
"1,3471828615844","1,38471330392816"
"6,51289413264793","5,5778303850662"
"6,75008230636239","5,96355307623432"
"3,70088706955168","8,32581851693218"
"6,73420505263482","5,96034990847448"
"3,3709913883502","8,27422364635361"
"3,05451650285001","8,77891190032637"
"0,974291714028206","1,51926950216255"
"6,45648508502355","5,83491583873439"
"2,85265770786512","9,28606453842768"
"0,790303162047833","1,74143430118319"
"5,60603584260764","5,54274273562928"
"1,12107833513805","1,2474344387163"
"3,13730832730428","8,8089602420512"
"1,20537416889811","1,57552968348507"
"1,31052122898483","1,03167907122955"
"3,63362447898401","8,88347138544656"
"3,23530907822187","8,95630059115564"
"3,3926247465725","8,35462718734148"
"1,35736953897459","1,38810236764625"
"1,483764241766","1,32405258752335"
"7,07909882004256","5,83774480599223"
"0,935752583533236","0,946878378741163"
"3,12517597220452","8,82130470656693"
"5,96585485855978","5,54865237304479"
"6,931518976169","5,25957173185034"
"3,72168135763154","8,69187382035705"
"1,29864672831849","1,05915914926368"
"7,08863096427024","5,63194092196367"
"6,5991613089676","4,76408624576182"
"3,20147556878386","8,8335893283731"
"6,19458057127709","5,57669412015856"
"1,66846816243272","0,825681827135966"
"3,17204594156431","8,84860356856252"
"6,87450563622804","5,89661682765131"
"1,29613367656946","1,52081612128725"
"0,901631977543076","1,658708167728"
"6,72596569740728","5,84261817266963"
"1,776463240271","0,888415935805983"
"7,04552973823216","5,15877659013614"
"6,08134088120222","5,62187869511493"
"6,85639055384042","5,36168644160967"
"2,96664143396936","8,75362614553101"
"1,01979049752172","0,987050349698688"
"1,140935009898","1,3170738434373"
"3,85224857785902","8,63052811652111"
"6,79371254841697","5,46738906383114"
"3,30731958261141","9,10199876692752"
"1,89392049039003","1,22231085091405"
"3,01956136056848","8,58496002347554"
"3,71021865201243","8,79789992343193"
"6,10884737467963","5,21594526930217"
"6,68105064475006","5,37201426675608"
"6,31116807471457","5,85027536111392"
"7,02553269021992","5,54903553911355"
"6,5876140337018","5,48893249194182"
"1,6063534694879","1,47883233686017"
"2,86868049422016","8,95311609216854"
"0,718871265995729","1,36181789666371"
"2,7396250081007","8,74324616641118"
"7,13710686934567","5,19623721887947"
"0,95004778743186","1,19087588901674"
"3,07006445274041","8,27446431379735"
"1,21047946447885","1,1466708816009"
"3,77862552375839","8,52500853276516"
"2,11682283553783","0,894074048609875"
"7,03018777099364","5,6772130622106"
"0,810732815126578","1,90085900850736"
"3,68141037361592","9,02299548574393"
"6,27516148422307","5,03524154940529"
"0,762998187517349","0,695474064360472"
"6,14855944038483","5,5465119143016"
"3,34663348492538","9,38200305347813"
"1,03384740457341","1,33184084941113"
"6,67580674569487","5,66264983490652"
"7,18086006210806","5,71361826102825"
"6,47941826223633","5,61399209178244"
"6,31297603957248","4,86073095263588"
"3,23869189692467","9,16780490390376"
"3,0471597394577","8,85130107357629"
"6,78084173486109","5,43669828216581"
"3,5227808482935","8,64972666771621"
"1,70278315935869","1,57250894210572"
"6,15078605437316","6,10746125374924"
"6,59836165148686","5,87514904875255"
"5,83958819923633","5,16083592858794"
"6,71040624824896","5,27255818179853"
"7,16677492909913","5,87681015817018"
"3,37682339174284","8,67979006741206"
"2,8569324120272","8,17252713664314"
"6,88507677122253","4,79804011946216"
"1,52618355836212","1,50016980449568"
"2,77953475005567","7,89006614355481"
"6,11764747338696","5,92132187095695"
"3,11940777747439","8,56177936371236"
"7,42774105379677","5,54547873852548"
"1,02156058108418","1,22287576446371"
"6,49876431780789","4,79857329081907"
"3,27760072301842","8,37265582730207"
"7,09889149793516","5,37343593361528"
"3,14318266085603","8,91525102135734"
"1,62668115517305","1,21356146017233"
"3,38433687347258","9,13495254584891"
"3,00035053311823","8,49015936733719"
"1,0395807989459","0,928113372290238"
"1,51286815281276","2,11326247573336"
"6,80655475499933","5,68626729476692"
"6,58267911448248","5,45078619648276"
"2,73366666422204","9,28323221129753"
"3,15408187426072","8,98831135377566"
"3,62430733985971","8,79191537626623"
"3,4868805039732","8,76104182277472"
"3,31152460472287","8,33227221899733"
"6,996400942192","4,98788960102697"
"7,21237508628673","5,65112470853046"
"2,98243836580379","8,72789736932737"
"6,38118259076198","5,2867778807061"
"6,97350221614017","5,31263627281945"
"1,36386102939764","1,0965528990111"
"2,68695352453662","8,43000827566341"
"1,19110169914439","1,05884396164279"
"6,92974357720106","5,31274201100963"
"6,81311833697079","5,05214601961359"
"0,969412182326638","1,1599864026222"
"6,39909848490977","5,1729419556395"
"1,11186210194121","1,13052599158393"
"3,269081754696","8,27896386537234"
"1,05082525467965","2,02478391886456"
"3,92467226058017","8,86762603560986"
"1,05602967750754","1,321661904305"
"3,02208882077367","8,60312625917136"
"6,47408621864025","5,69890272418436"
"0,878922611554479","1,47098584984028"
"6,69924498807057","5,26319265335462"
"3,32007493859529","8,8916635930484"
"3,05922286590392","8,63453538209175"
"1,46121119332923","1,5068950270462"
"3,89176764194945","8,8450431340069"
"0,853436402117028","1,0463562791386"
"6,62430771427775","5,57344739486781"
"1,64885219271257","0,919911281032842"
"6,88532085426976","5,18006625261039"
"6,7272527625664","5,45030004665365"
"3,03982857690535","8,50285687243628"
"1,46387940927638","0,911457183910584"
"3,33098375435595","9,07110099526899"
"3,79478915596806","8,50810890496052"
"0,946904886252205","1,17599381238628"
"1,04899590294133","1,95305945635152"
"6,56117783454638","4,72269388158864"
"6,4077079575338","5,33156271356098"
"0,889755287950329","1,12754333184281"
"7,11890764043872","5,34337279086866"
"0,960253041635109","1,01835643356887"
"4,05773199772931","8,57957024894164"
"3,71803748149581","8,36090985570384"
"7,17427251709336","4,7728706281205"
"0,609851575255056","1,29673520325723"
"0,596272851839881","0,91818399651427"
"1,08615952373117","1,30997516209895"
"1,45067281990772","1,35469522565672"
"6,56725183382012","5,55866572575798"
"1,32878086742755","1,03600963939631"
"6,31953192829415","5,34446382021381"
"7,10274472164812","4,77861552792346"
"3,26558651235747","8,6580651521407"
"6,84670908449377","5,34782539038658"
"3,30239430903601","8,43392991591088"
"6,94183360549063","5,11461673128055"
"1,03368629750677","1,06730911689323"
"6,38546487433938","5,43323672344609"
"1,27076949930468","2,14959423303141"
"3,90615094579471","8,64069275090905"
"3,07314909899001","8,78320835865547"
"1,0055370071685","1,38061671334891"
"3,63925268924525","9,27084418171455"
"1,71060432665208","1,0913582675092"
"3,49312095173701","8,39459804097613"
"1,92444214242228","1,13999256586973"
"6,86523920988275","5,52664739027284"
"1,71393821164479","1,13536636809146"
"1,19253100491758","0,819707573693672"
"1,44872577201406","0,951608097717123"
"1,32707828625969","1,60331686416011"
"6,93932783456966","5,3199401504029"
"7,00089340831892","4,95086859062318"
"0,483223994666179","1,18608558467506"
"6,87742921464758","5,49728207435615"
"1,63367758960816","1,66250206026267"
"1,1570194693799","1,60405821063718"
"2,99400698001002","8,25970202782315"
"6,52691417054718","5,42361383347013"
"1,30279769377639","0,947846779447582"
"1,51072540824218","1,17474114502028"
"1,45410199098942","1,15036565994762"
"3,15217218385724","9,05469115944013"
"1,71715154473919","1,36100930732984"
"6,88317673555032","5,02642119508596"
"1,30457316345362","1,19719558827586"
"6,88814432758866","5,29912053684051"
"1,56143176010958","1,77949870538257"
"1,51852732979716","1,12578253225888"
"1,4143873740464","1,08226567916553"
"6,29856828015985","4,86150360422862"
"1,0310864807922","1,26679623842452"
"7,58884758288904","5,29680983785419"
"1,72102671112703","1,16096374903141"
"7,28816415492459","5,09241677509447"
"1,1914233995104","1,23838165344946"
"3,86158798420655","8,85710190468075"
"0,620019122076338","1,41007395420792"
"0,955266087318927","1,37073952183512"
"0,826583860003279","1,79796233150065"
"3,12245124642125","8,79073451904715"
"3,01562991154686","8,4977783140606"
"6,77718772368316","5,45677525126396"
"6,73069036514629","5,3982136185446"
"3,00853837093388","8,79039487364926"
"7,17025545235699","5,20686150727463"
"3,49405676600225","8,40501270795657"
"7,19879073320286","5,55764587680646"
"2,8963841827924","9,21606370338708"
"3,04501088568606","8,23495919890517"
"6,44889589885399","5,09544598592804"
"6,16815178888096","5,23038693123647"
"1,03402028001081","1,55507908740814"
"3,20421347469203","8,54488031042349"
"3,43943807559771","8,98699394153833"
"3,49374813211771","8,59934819188855"
"3,02473169877202","8,44099765939294"
"1,27502541057967","0,770991413029509"
"6,59685024152387","5,87192878149622"
"2,7774123385249","8,41539186109821"
"6,86256297109499","5,36559662193615"
"1,15150165327673","1,51781218279583"
"1,06164843395835","0,340256813564614"
"6,92005273421021","4,82991628204332"
"6,7207995913736","5,15234320971909"
"1,29719068399616","1,19890343871629"
"0,915872069253847","1,20607431487789"
"6,56478928045778","5,56164285466558"
"3,47640750947061","8,15715329387181"
"3,84234674064533","8,60658701584095"
"3,20779760609916","8,76198684019164"
"1,09278546030481","1,51431636740345"
"1,34352690347009","1,62663342729003"
"3,45840136855067","9,07344007676545"
"0,488518902771819","1,28963932094023"
"7,15177802319923","5,65072894046108"
"1,67587409915069","0,924372105981739"
"7,37666714217365","4,81440313952461"
"3,02371958603618","8,47860551333596"
"3,49172192358721","7,9999447613177"
"6,44905786638837","5,16431353281654"
"3,44148852826035","8,86098497609058"
"1,09451644405274","1,79990107753579"
"1,10761393966304","0,927446699716561"
"3,0715634355227","9,25544007373776"
"0,96292722009186","1,76198464279244"
"6,97821211696626","5,79529814139007"
"1,83787969957184","1,07799883760807"
"6,72925661891506","4,95025091487166"
"1,71558522783474","1,17247412987877"
"0,920585961790218","1,11812403723037"
"3,69965103131472","8,77587734007494"
"3,57296711964665","8,13869988069848"
"3,70483539048177","8,21399529536138"
"1,69507441143232","0,987185927188454"
"3,27925239243212","8,43589657953082"
"3,01463366723022","9,26472779138032"
"3,13696563994054","8,15220478125984"
"7,30273976511952","5,43855111335504"
"2,81596645532516","8,81769206373348"
"1,52528538918657","1,69883631311308"
"3,2787812240818","8,3058068966455"
"3,3119177725827","8,51893229477208"
"1,41715108718217","1,45094830662918"
"3,49986483817179","9,02977128623198"
"3,68067078797384","9,47317427711138"
"1,67171501764664","0,926157650690706"
"2,9616879788661","9,27604881862535"
"3,61125309577626","8,6520144161047"
"1,38440476084418","1,81215437216373"
"3,26093619573684","8,81332934432827"
"3,58249742587105","8,3117793877962"
"1,46629864095448","1,1466224054486"
"1,40109495386212","1,73089551504238"
"6,52259254311738","5,37208099324822"
"6,8611212752825","5,43411340546258"
"1,27782933864208","1,050664636156"
"6,63689597403811","5,24001510107759"
"1,20354871594823","0,803891564923826"
"3,66563194921639","8,71920099890339"
"3,86042773831914","8,84166143880774"
"1,82565147185422","1,66148856383574"
"3,72053799136253","9,11499951200933"
"1,51357560527396","0,689058419714606"
"3,10776840807771","8,7207686221122"
"3,72519987941899","8,84539553636063"
"3,2921578738996","8,79133663647655"
"1,04604909896464","1,27554561320727"
"3,2469914357692","8,78825408152234"
"6,55464104989188","5,64892438295153"
"1,13894270880892","1,22032647061743"
"6,66084044098742","5,54378081898592"
"3,72438865812643","8,54897641606136"
"1,41682500234462","1,35769384842503"
"0,872245662202275","2,15243057075147"
"6,88701221586654","5,27483660872577"
"3,14457929486775","8,93630160816204"
"3,00460824116046","8,66495076915877"
"3,50957350091167","9,02640847565513"
"0,95817140999799","1,62074426387444"
"6,73358848912476","5,50996504726613"
