5.636764655;11.04466966
24.72787949;0.626583506
15.7211089;0.795155811
23.04855525;-1.383971486
13.05786848;1.795791442
24.82382778;-1.46021018
5.562249858;10.43070124
23.93463125;-0.93842618
12.05881271;3.831647799
13.70845243;1.447687116
22.59892747;-2.144469715
23.132559;-3.340670134
23.56080493;0.101953464
14.17008607;1.234782204
11.72229471;1.33393414
23.91183056;-2.35003605
22.7481841;0.787151162
3.988347624;10.47833225
13.60035746;0.953962634
11.69198344;-0.223768745
13.46276258;1.619161745
7.455933007;10.79514827
22.35356092;-0.70557708
6.415516255;10.79332487
24.12134679;-2.252426933
6.556544795;11.09632974
23.32653792;-0.999499737
5.605002139;11.0556851
23.52022217;-1.934357886
6.938256304;10.17572677
5.003235648;9.177599142
25.27111368;-0.491590695
22.90127568;-3.01793208
6.094730284;11.37384822
7.028468385;11.90646127
5.441344209;11.61842372
13.90238291;0.868423012
4.608538257;10.36402932
13.74182617;1.532433746
23.79786179;-0.824361143
7.00773852;10.05783905
6.803920939;11.4876237
6.714859043;9.565578582
15.09291761;0.563918336
22.63481378;-3.724852109
22.25024859;-0.534280737
13.22659339;-1.214168316
6.14130395;10.21861178
25.09026805;-1.246423464
13.32786867;2.615570659
22.65534938;-1.091684226
12.43005912;0.891975549
22.19946776;-1.871281
4.987354151;10.76506003
23.33850483;-1.133357249
12.20391837;1.608206628
15.28395504;-0.660151834
6.492630735;11.26972162
24.66542112;1.49399639
22.40266497;-3.143273794
6.592186336;9.205217698
5.54619703;10.63792802
23.63657046;-2.356707418
22.6132083;-0.728686647
6.461209799;10.23515459
15.49116531;2.894201466
14.09566122;0.571883126
23.22347997;-2.751529152
12.31047068;0.825463072
24.20925762;-1.129030371
16.32631013;0.925044506
7.864547965;10.04356509
20.78801146;-0.928268531
13.05145007;-0.227518405
4.858595387;9.697924772
24.39780546;-0.209929329
23.44593372;-0.672898087
15.03432775;1.976723872
23.40643847;-2.285901556
14.42387695;-0.322427383
13.48702583;2.055786426
23.1628402;-1.843856752
7.097563333;10.89638801
22.8485267;-0.659358558
21.93469363;-0.711394864
5.767201229;9.148866805
24.23099121;0.146922818
6.648506906;10.02937068
13.98116213;0.651773049
13.71493883;0.741889697
14.19622385;0.385632307
13.07073954;1.435322811
21.20683175;1.666188423
11.71743309;1.053077747
23.3474841;-1.185205049
23.38467353;-0.435031234
6.678226075;11.38168525
23.25549683;-2.286570982
5.394211051;12.02939337
5.260877564;10.20757079
13.03191541;0.659612403
6.398970767;9.525525063
14.03999067;1.487470456
23.29574405;-0.776054946
12.65576107;1.31437003
22.59040469;-1.027672719
13.12291133;0.895548621
12.93335468;0.048928755
14.06613597;-0.427045316
22.63997655;-1.204971973
24.4965777;-1.076857125
21.2168027;-1.228178516
21.63315675;-1.992339972
23.11884676;-0.077663571
14.00613067;0.361421542
5.519472584;10.77491969
14.02663708;0.882391772
22.44967708;-0.716511023
6.135098895;10.61273342
13.51902739;2.598977835
22.9785792;1.087548979
5.767896387;11.4182187
24.89241864;-2.774784546
22.8144082;0.375586277
23.29637819;-2.475700809
22.92280184;-1.475204748
24.02399308;-0.669018136
13.26814133;0.976924739
4.852412438;11.6946445
12.55530526;0.242101684
23.57314186;0.670197889
14.73436674;-0.736805263
3.611826179;12.09521586
12.94347227;1.936862297
7.065497752;9.235686046
22.42070101;-2.448020597
21.70455095;-0.893579399
4.649614905;10.040725
22.37328362;-2.081944627
13.88760779;-0.750463581
13.49242993;2.015085293
6.861816476;10.29046013
23.82817888;-1.106619393
22.06059611;-2.539996185
4.585447149;9.147639277
14.93256129;0.522680247
22.7523644;-1.753521294
6.734038904;11.22013586
5.211912009;12.61473448
23.20474254;-0.615909265
12.25211732;1.820562973
15.41409524;0.508303814
14.35019723;-1.068019564
4.495655072;8.89037128
5.600665723;12.36633372
23.42992332;-0.66229156
11.8418846;0.864620113
14.93365872;1.676605033
22.69434339;0.433758857
5.095668035;9.515135545
4.299255589;10.73611245
24.13142215;-0.750362923
23.35037966;-2.564576265
15.19122444;1.818670519
13.74091245;0.849943155
8.012645724;10.28708065
3.374694972;10.48236136
5.651920698;10.85624656
22.21047043;-1.822415499
22.82447885;-0.425000627
25.63854607;-1.214396364
14.00909024;3.578104159
22.45614326;-0.966678908
21.79797814;-1.816436362
13.16934308;1.645651236
14.19485546;0.285552927
22.81065301;-0.919624287
5.110052935;8.007291606
5.551091468;11.38367579
22.20978871;-3.001564143
5.31842024;9.901576057
5.173960851;10.83417532
4.866822513;11.54995293
4.76842187;9.598314038
12.17630929;-1.673493235
13.04066221;-0.496065448
25.10148877;-0.660213648
22.68107826;-0.758016337
5.496917875;11.65615521
5.964985258;11.23371788
5.637524623;9.534731168
23.64133437;-0.388571535
5.599723118;11.02866582
13.65578807;1.484538151
23.07119346;-1.733211744
25.41586009;-1.938239698
23.34161071;-0.620520591
23.34696887;-2.617790755
6.503069926;11.16633419
12.04043578;1.051189179
5.685265845;8.393574752
23.46861326;0.276424971
22.97392667;-0.840567926
22.7884222;-1.79532431
22.24574174;-1.112911674
5.907362106;10.82283678
24.42791499;-0.763683209
23.06361766;-1.555260196
12.75302122;1.147217447
5.098876873;11.41962023
23.0799659;-0.451453826
14.05873774;3.286680292
6.664687133;10.35729303
7.069042871;12.08686346
4.992378643;10.93119891
6.561667662;10.83635542
12.50263777;2.139777941
12.45905103;-0.323780425
24.46444091;-2.47333256
12.19178453;0.65434644
14.37738949;0.664604075
13.95047077;0.250641822
5.433733905;9.046820579
23.89910493;-1.332452797
23.16077491;-1.489296061
15.87781728;0.585467773
4.344816315;11.82466077
14.43443942;1.150519377
14.91547313;1.271433386
14.30968192;0.353574382
5.410539563;8.962594254
7.513668029;10.2432806
4.845247011;10.63205073
13.3347451;1.49592961
24.25755032;-0.769687965
6.035212997;9.76716403
12.69881378;2.774526168
22.8281201;-1.867673345
23.92590327;0.666315645
14.94535441;2.022661126
15.15848132;1.082132089
12.28157559;3.388930948
12.32326236;1.777153305
14.8757516;2.920515836
5.266873979;11.63574721
11.7880048;0.097208473
14.26616166;0.748808533
23.85138143;0.25464777
24.02306138;0.122875993
6.410132503;9.634831999
6.878313882;9.29792237
5.72723669;11.24627637
22.55979108;-2.753981777
6.735405565;9.508549535
6.835921331;10.62137192
24.50888931;-1.658354962
24.23656317;-3.407338049
22.97431212;-0.384336013
14.34316862;1.412061308
5.765631156;10.99791319
23.60498657;0.10100536
4.090830192;11.85146554
6.271576238;11.56332677
11.98411113;0.45321329
4.032192142;10.79584385
24.55007739;-2.15187327
23.50216471;-2.220087023
13.86347285;2.467382699
12.96336145;1.321440361
11.23641862;-0.583735636
4.53839485;11.62930512
14.73003445;0.358111807
11.35361518;0.45923782
4.467753645;10.82443942
25.16082615;-1.057570178
23.27127797;-3.375338714
13.54188522;0.213990036
6.798420989;11.05309014
4.119244577;11.18989665
25.26673195;0.140439634
14.69847086;2.073860861
5.507928534;12.03683337
14.07245898;0.461676985
4.340747131;11.14861124
14.16515882;0.036334513
12.5577467;0.515477453
12.05602322;1.104157171
23.25857089;-2.04123541
4.54293829;10.43834144
13.87219317;0.686437116
5.874900286;9.718454226
23.1904592;0.057459302
4.700026316;10.10896086
4.138008543;9.069619783
21.72285197;-2.429806972
13.88505919;1.638346828
5.025163398;9.896331849
22.4340053;-0.429242467
13.64882257;0.771515903
5.634681181;10.80748072
22.84141579;0.411387542
14.20088748;0.484470581
6.002921505;12.17313468
13.28473713;1.139959011
14.41049846;0.365921697
13.33477406;2.256976972
22.89766952;-3.338707432
24.2312304;-2.102284271
6.311830128;11.18922105
5.748588218;11.53649436
24.78087999;-1.609614349
13.4236807;2.471187444
7.300873307;9.59913832
5.622909771;11.99654595
23.5501722;-1.692496275
13.18482712;1.113601301
22.23018839;-0.795885647
23.09041757;-1.065594332
21.88885594;-1.269779308
13.21545279;1.737235866
22.75406367;-1.444813267
22.73237496;-0.212681909
6.722069821;10.72196092
5.751665483;12.10860055
4.962942832;10.83576383
3.954463189;11.61064986
23.28060834;-0.691648605
6.236070655;10.86879268
23.09955744;0.882864798
12.68407058;0.670832617
5.093508549;9.981288047
4.335459468;10.36853319
12.37138087;2.683300906
25.8095072;-0.95641071
24.71870581;0.332244612
6.746991212;13.35613592
14.32595688;0.520758087
23.58420775;-0.384177603
6.476986107;10.62363909
6.469664004;10.16382122
12.40340179;1.273516793
6.375473294;11.67604567
5.458757547;9.918556924
24.31557574;-1.454584582
13.31312732;2.161433257
13.38270362;2.983298089
22.48070554;-0.779307351
23.771969;-1.63948768
12.95778134;2.695928008
11.90608032;0.60479538
12.26158291;0.655574069
14.35404494;0.030537953
3.257831049;10.27724528
12.91487686;-0.300909204
6.246721883;12.32831857
5.454295673;10.22104389
2.945946391;11.17612811
5.974421283;9.983519988
5.618282333;12.00354232
4.308562655;10.03829869
15.18870474;0.374990781
22.28679168;0.85552771
23.67870831;-2.109236059
6.820824279;11.52018754
24.84857796;0.224715179
13.67913353;-0.40591299
23.87037051;-0.52576545
23.23609171;-1.787462868
23.13000502;-2.253372573
13.68675322;0.95095868
5.814928125;9.682566181
12.58192467;-0.606604325
13.2250666;1.037332451
5.829027206;11.31272461
22.59258876;-0.763507108
11.55320737;1.086726032
7.323342561;9.879170309
16.12193803;-1.25638747
23.46284371;-3.347773677
13.01585133;1.380952507
15.22619748;0.700597184
6.261304335;10.25010047
12.46475959;1.725369026
13.76015925;0.070518711
4.942874343;9.150311218
13.57211616;2.058474287
14.47085668;1.53976947
5.582595999;9.545753857
23.01727777;-1.491614142
12.6521833;2.423652386
23.42422204;-2.391220279
14.08140746;-0.203370283
23.60922014;-2.20360794
4.832917984;10.64979561
21.77675675;-1.389911915
24.15151093;-1.002263885
4.243228276;12.20605351
23.78917611;-0.965832985
21.99558178;0.517478695
15.64159225;1.396498197
14.05149384;0.446871036
13.94393973;2.205681861
5.89093376;9.681325037
24.0360448;-0.843336955
6.358120239;11.48268895
13.66534068;2.334709574
14.55027277;0.648024492
13.7442078;2.582095358
5.53036616;11.14571524
3.251315312;12.07679803
25.05504435;-0.828175384
4.691987376;11.27736612
12.45715949;1.846020096
22.94350817;-1.097631112
5.292159209;8.137896724
12.25210326;0.691779288
3.779978662;9.67482441
13.00855569;2.668051008
25.22204601;-0.335261358
15.20818615;1.006013359
21.45715963;-0.772934352
5.266348251;10.51292265
11.79315831;0.44676257
11.82484523;1.813850065
5.48290037;10.11807006
6.127014436;10.50517296
13.4269275;3.311233695
5.945364799;11.45825834
22.18782258;-0.103713277
25.00479895;-0.813502115
14.3077483;1.6968438
7.657304092;10.96103385
13.55351561;-0.088950031
12.9204535;2.958194273
5.452572999;9.15521933
7.532047821;11.80358832
24.06663792;-1.169637413
22.38944414;-0.5018655
8.345151162;10.72898374
12.81548061;1.243032029
23.10751196;-1.007514558
14.10605467;1.894236026
11.0297617;1.544692735
4.797287786;9.91778346
23.45368741;-0.569989834
14.95832584;2.438243002
7.17793489;9.725734008
13.74072193;2.346322397
6.406945511;10.58295364
5.73406248;11.30722854
6.021503589;10.03962297
22.50965154;-1.973440471
4.504221302;10.25971619
5.092846591;10.55198973
4.743373379;9.319568451
24.00480748;-0.00487225
13.49119381;1.481106601
13.40854023;1.714354011
25.32388299;-1.675240165
3.960888379;10.08145604
22.50653185;-2.408990718
23.79328306;-1.100875457
14.12523097;0.733120596
22.96832002;-2.279488408
7.193916568;9.460879908
13.26690479;2.104341361
23.62374896;0.434454651
13.84030705;0.878827931
6.03444785;10.7610764
14.44469814;1.249703648
14.65420537;2.957862004
22.46607027;-2.86147946
23.12088409;0.521248868
22.46396545;-0.708233691
13.39190247;0.239979744
22.18591545;-1.030604672
14.80941991;1.802280962
23.51108732;-1.395741984
21.75108862;-0.200898657
6.214438397;10.05163576
14.34662092;2.345230785
7.354458042;10.94863418
13.59060696;1.344915423
11.2190313;0.321354884
13.17604021;2.657948675
12.55049957;1.227351081
13.4265067;2.094327489
23.72722527;-0.289683688
4.940737892;9.492062944
12.99425112;1.862886635
22.47440605;-1.596738771
13.32384949;0.466576947
11.89528674;0.907603136
24.40176093;-0.098465779
15.2343963;1.129844339
5.79648896;12.1084786
13.94739818;2.119519057
15.63493939;0.262130095
13.6615489;-0.252520216
4.670154076;10.4388581
22.15762234;-1.764126122
22.06360067;-1.971472757
13.72713671;0.423884808
13.93713246;0.749676676
4.417694139;8.262994314
6.999079103;10.58109056
5.020275516;10.52884286
21.27580231;-1.560792526
23.75045541;0.187126654
6.390561549;10.40046983
22.83654711;-0.978030266
7.213086348;12.1618703
6.112611001;9.826464178
5.851863561;10.70790006
13.36421529;0.576196255
6.381792969;9.983962277
13.93660852;-1.055209081
23.14954744;-1.185682702
24.61622386;-1.821401844
5.700983084;10.72031033
23.41845395;-1.958604717
23.45980729;0.452869941
6.218797359;10.52897445
22.32448587;-1.122603447
13.88041731;0.101888385
23.98371811;-0.807395147
12.69459396;1.797736068
12.36958265;2.239853471
5.110600024;11.13755031
12.71815741;0.999778304
13.56527332;0.753564937
14.54617425;0.152955499
14.15756172;0.89805408
4.204745942;9.629267462
6.686178076;9.601833925
13.78119515;3.129119421
4.464195998;8.210204093
14.18437405;0.324300236
4.63155191;10.87181852
6.95580303;10.85672539
22.65250385;-1.038614169
6.848144191;11.96643495
14.08303949;1.733953724
15.11692667;1.781436842
24.61706957;0.621884046
5.879368339;11.91424215
22.92869937;-4.054760056
7.512088915;10.88483155
13.93602922;-0.149608682
21.92159438;0.767118696
5.293447798;10.78562563
5.311472542;11.49141848
23.23036793;-2.221900066
14.40550706;0.85879178
12.97271024;0.886751218
23.05296517;-2.718654526
5.691396613;11.7167921
6.257868662;10.10496445
12.29355391;-0.239537462
23.50580265;-1.20920011
14.38561091;1.762308185
5.579611015;12.99721317
23.36904884;-0.873554556
24.92777319;-1.200984268
5.509225081;10.48052526
5.74129501;11.0385863
13.900975;1.337634454
12.88955693;0.209802619
13.6315538;0.360905824
6.292837138;11.14474063
23.78954596;-0.39783716
23.78707489;-1.777136657
14.10826986;1.563674964
4.768104948;10.69969652
15.49322169;1.800076268
23.76156409;-2.203529398
13.75534297;0.893747367
14.7382494;1.781852022
6.062516872;9.625798725
14.56878431;0.933544682
23.58940401;-0.680298947
6.947847137;9.825381803
23.65543929;-3.233827322
14.40044861;-0.40655539
24.09810419;0.203767039
5.098924391;9.829212735
22.96909917;-0.0837288
15.12327483;2.373261677
22.41756732;0.177014614
5.524696131;11.11494239
23.17612576;-1.202198767
13.55110662;3.191873044
3.932957006;10.60936194
23.33828897;-1.607415438
23.18789658;-2.173873843
22.38641568;-1.559407942
21.53815853;-0.746604572
23.30872549;-1.325030843
23.46823451;-0.431812145
13.94632151;0.642220905
22.39325785;-3.00637714
14.05884578;2.166010951
8.046049691;12.24987601
6.288476979;10.26194683
13.36113089;-0.750777121
6.755589662;10.07022109
13.74352885;0.91794291
13.84956443;1.548118281
23.25202325;-2.12689854
5.668600206;12.62478519
13.948039;-0.491980487
4.836954922;10.31971573
5.476814824;11.21140382
25.16085097;0.556288905
22.33014374;-2.797724066
5.276509754;10.68824501
13.37467793;1.15205312
12.97814711;-1.185085117
14.16955665;1.198254302
14.09752787;0.228333282
24.83077711;-1.265573188
24.38953726;-0.461026556
24.48823655;-0.184955859
23.91644391;-1.470695434
14.38380829;1.629282863
23.81016826;0.201121387
6.177933391;10.1077917
11.64125692;3.00755979
14.1538539;0.937697427
5.061750014;10.56878558
12.43197712;0.778865549
12.89738221;-0.311522364
25.26285122;-1.082686799
14.49027551;1.406590077
12.90589174;0.799890278
6.10269112;10.46433531
24.10642617;-0.317461424
12.42932998;1.32947629
12.28895281;0.936963637
15.04916291;0.39764369
24.34348038;-0.614030487
5.855122644;10.59817374
14.35695254;-0.750007064
22.42025579;-4.686567996
6.012287136;11.55620224
14.55421684;0.995408998
5.098657235;10.70027542
13.72171341;-0.739467466
23.3009605;-1.076729355
3.896271853;10.42852446
24.19896587;-0.345381631
6.135264196;12.25882931
7.086380841;12.24482767
24.47768984;-0.269496667
23.39941393;-0.94560895
23.29382537;0.150285219
13.66055259;0.305456947
23.98167242;1.387810624
23.32603965;0.605426088
6.250036889;12.01639658
6.366061671;10.88787246
14.32214693;0.680484206
14.55479198;-0.835256876
24.44810988;-1.50717542
4.547988113;10.75214082
13.39256846;-0.176264641
13.9494078;1.075864057
13.0856126;-0.914238415
14.00144738;0.799028305
13.72594506;0.335678224
11.20320732;0.754245917
3.766907414;11.84883103
13.27134647;0.0373215
13.68080928;0.016697614
23.61347412;-1.406094186
24.22211238;-2.049130531
11.82438742;1.505031168
23.24980915;-1.124418371
22.2158884;-3.60256104
12.09472145;-0.579732429
22.27205243;-3.019108718
4.565974617;10.39627764
4.029149978;11.41882319
12.90073732;0.712659713
14.45562711;1.846245005
13.35041203;2.959483925
5.941261487;10.60232623
13.59729265;1.264358397
6.020621089;12.30431038
5.644695931;10.89909655
24.80652595;1.018628533
14.4504445;-0.537151812
11.80155784;0.436585985
5.232168947;11.26481221
6.394336024;9.710762118
23.66184999;-0.383648187
12.63774704;2.0558354
6.614851578;8.254077018
5.08024197;10.34539449
23.70666054;-2.005464834
23.38089824;-1.912247662
5.075637078;11.56849534
22.72277974;0.582540099
13.82961202;0.814722697
22.63278872;-0.246117122
23.29174918;-2.266249077
7.044216507;10.79947806
12.83831595;-1.07282651
12.67071464;0.666860513
3.356790142;9.49972037
22.6299204;-1.87318455
5.850585517;10.89155413
7.962974491;9.061756828
6.4488694;10.89006553
24.18876564;-0.143106849
14.84557568;-0.831741715
15.20390514;0.687096295
22.96391687;-1.179444016
6.439305081;12.62709664
10.42987235;2.089937565
23.04566719;0.211958169
5.098874118;11.56258222
2.338583247;9.895229023
22.90198595;-0.906447374
14.87497216;0.844359442
13.28877674;2.116988257
4.641460897;10.48084803
5.682722771;10.6274761
23.51489885;-1.867429178
12.17485071;2.47708154
13.03867922;1.540958122
23.89405567;-3.382079826
